brygada,czas
1,04:40:00
2,05:10:00
04,05:30:00
1,05:50:00
03,06:10:00
2,06:25:00
04,06:42:00
1,06:57:00
03,07:13:00
2,07:28:00
04,07:43:00
1,07:58:00
03,08:13:00
2,08:28:00
04,08:43:00
1,08:58:00
03,09:10:00
2,09:25:00
04,09:40:00
1,10:10:00
2,10:40:00
1,11:10:00
2,11:40:00
1,12:10:00
2,12:40:00
1,13:10:00
2,13:40:00
1,14:10:00
03,14:40:00
2,14:55:00
04,15:10:00
1,15:25:00
03,15:40:00
2,15:55:00
04,16:10:00
1,16:25:00
03,16:40:00
2,16:55:00
04,17:10:00
1,17:25:00
03,17:40:00
2,17:55:00
04,18:10:00
1,18:25:00
03,18:40:00
2,18:55:00
04,19:10:00
1,19:40:00
2,20:10:00
1,20:40:00
2,21:10:00
1,21:40:00
2,22:10:00
1,22:40:00
2,23:10:00
