brygada,czas
025,04:45:00
026,04:53:00
1,05:01:00
017,05:05:00
027,05:09:00
018,05:16:00
3,05:20:00
028,05:24:00
5,05:32:00
6,05:39:00
7,05:43:00
019,05:46:00
020,05:53:00
8,06:00:00
021,06:07:00
9,06:14:00
022,06:18:00
10,06:22:00
11,06:27:00
12,06:33:00
13,06:38:00
023,06:41:00
14,06:47:00
024,06:53:00
15,06:56:00
025,06:59:00
026,07:05:00
16,07:09:00
1,07:12:00
017,07:19:00
2,07:26:00
027,07:33:00
018,07:40:00
3,07:46:00
4,07:53:00
028,08:00:00
5,08:06:00
6,08:13:00
7,08:20:00
019,08:26:00
020,08:32:00
8,08:38:00
021,08:44:00
9,08:50:00
022,08:56:00
10,09:02:00
11,09:08:00
12,09:14:00
13,09:19:00
023,09:24:00
14,09:31:00
024,09:37:00
15,09:46:00
025,09:56:00
16,10:06:00
1,10:16:00
2,10:26:00
3,10:36:00
4,10:46:00
5,10:56:00
6,11:06:00
7,11:16:00
8,11:26:00
9,11:36:00
10,11:46:00
11,11:56:00
12,12:06:00
13,12:16:00
14,12:26:00
15,12:36:00
16,12:46:00
1,12:56:00
2,13:06:00
3,13:16:00
4,13:26:00
5,13:36:00
6,13:46:00
7,13:56:00
8,14:04:00
9,14:12:00
019,14:20:00
10,14:28:00
11,14:36:00
12,14:44:00
13,14:51:00
021,14:59:00
14,15:06:00
022,15:14:00
15,15:22:00
16,15:30:00
1,15:37:00
027,15:44:00
2,15:51:00
3,15:59:00
024,16:06:00
4,16:14:00
5,16:22:00
6,16:30:00
018,16:38:00
7,16:46:00
8,16:54:00
9,17:02:00
019,17:10:00
10,17:18:00
11,17:26:00
12,17:33:00
020,17:40:00
13,17:47:00
021,17:54:00
14,18:01:00
022,18:08:00
15,18:16:00
16,18:24:00
1,18:32:00
027,18:40:00
2,18:48:00
3,18:56:00
024,19:04:00
4,19:11:00
5,19:18:00
6,19:24:00
018,19:32:00
7,19:40:00
8,19:48:00
9,19:56:00
019,20:04:00
10,20:14:00
11,20:24:00
12,20:34:00
13,20:44:00
14,20:54:00
022,21:04:00
15,21:13:00
16,21:22:00
1,21:29:00
3,21:41:00
4,21:51:00
5,22:01:00
7,22:11:00
9,22:21:00
11,22:31:00
12,22:46:00
13,23:01:00
14,23:16:00
15,23:31:00
4,24:01:00
