brygada,czas
4,04:58:00
7,05:28:00
1,05:48:00
2,06:02:00
3,06:17:00
4,06:32:00
5,06:47:00
6,07:02:00
7,07:17:00
8,07:29:00
2,07:44:00
1,07:59:00
4,08:14:00
3,08:29:00
6,08:44:00
5,08:58:00
8,09:12:00
7,09:27:00
1,09:42:00
2,09:57:00
3,10:12:00
4,10:27:00
5,10:42:00
6,10:57:00
7,11:12:00
8,11:27:00
2,11:42:00
1,11:57:00
4,12:12:00
3,12:27:00
6,12:42:00
5,12:57:00
8,13:12:00
7,13:27:00
1,13:42:00
2,13:57:00
3,14:12:00
4,14:27:00
5,14:42:00
6,14:58:00
7,15:14:00
8,15:29:00
2,15:44:00
1,15:59:00
4,16:14:00
3,16:29:00
6,16:44:00
5,16:59:00
8,17:14:00
7,17:29:00
1,17:44:00
2,17:59:00
3,18:14:00
4,18:29:00
5,18:44:00
6,19:00:00
7,19:15:00
8,19:30:00
2,19:45:00
1,20:00:00
4,20:15:00
3,20:30:00
6,20:45:00
5,21:03:00
7,21:18:00
1,21:33:00
4,21:48:00
3,22:08:00
6,22:28:00
7,22:58:00
4,23:28:00
