brygada,czas
01,06:27:00
718,06:38:00
02,06:48:00
03,06:58:00
720,07:08:00
04,07:17:00
01,07:27:00
468,07:37:00
02,07:47:00
03,07:57:00
462,08:07:00
04,08:17:00
01,08:27:00
718,08:37:00
02,08:47:00
03,08:57:00
720,09:06:00
04,09:16:00
01,14:22:00
02,14:32:00
03,14:52:00
04,15:02:00
01,15:22:00
02,15:32:00
720,15:42:00
03,15:52:00
04,16:02:00
463,16:12:00
01,16:22:00
02,16:32:00
465,16:42:00
03,16:52:00
04,17:02:00
467,17:12:00
01,17:22:00
02,17:32:00
720,17:42:00
03,17:52:00
04,18:02:00
463,18:12:00
