brygada,czas
1,05:24:00
2,05:44:00
3,06:04:00
4,06:24:00
5,06:46:00
6,07:05:00
7,07:26:00
1,07:47:00
2,08:07:00
3,08:27:00
4,08:47:00
5,09:06:00
6,09:23:00
7,09:41:00
1,10:01:00
2,10:21:00
3,10:41:00
4,11:01:00
5,11:21:00
6,11:41:00
7,12:01:00
1,12:21:00
2,12:41:00
3,13:01:00
4,13:21:00
5,13:41:00
6,14:01:00
7,14:21:00
1,14:41:00
2,15:01:00
3,15:22:00
4,15:44:00
5,16:04:00
6,16:24:00
08,16:46:00
7,17:06:00
1,17:26:00
2,17:46:00
3,18:06:00
4,18:25:00
5,18:45:00
6,19:04:00
08,19:24:00
7,19:41:00
2,20:01:00
3,20:21:00
4,20:41:00
5,21:01:00
6,21:30:00
7,21:59:00
2,22:29:00
