brygada,czas
1,04:55:00
2,05:05:00
019,05:15:00
020,05:25:00
021,05:35:00
026,05:45:00
022,05:54:00
023,06:02:00
11,06:11:00
024,06:16:00
12,06:22:00
9,06:27:00
13,06:32:00
10,06:37:00
14,06:42:00
15,06:47:00
025,06:52:00
016,06:57:00
1,07:03:00
017,07:07:00
2,07:11:00
018,07:15:00
3,07:19:00
019,07:24:00
4,07:27:00
020,07:31:00
5,07:35:00
021,07:39:00
6,07:43:00
024,07:47:00
7,07:51:00
026,07:56:00
8,08:01:00
022,08:07:00
9,08:13:00
023,08:19:00
10,08:25:00
11,08:31:00
016,08:37:00
12,08:43:00
017,08:49:00
13,08:55:00
018,09:00:00
14,09:04:00
019,09:10:00
15,09:15:00
020,09:20:00
025,09:27:00
1,09:35:00
2,09:45:00
3,09:55:00
4,10:05:00
5,10:15:00
6,10:25:00
7,10:35:00
8,10:45:00
9,10:55:00
10,11:05:00
11,11:15:00
12,11:25:00
13,11:35:00
14,11:45:00
15,11:55:00
1,12:05:00
2,12:15:00
3,12:25:00
4,12:35:00
5,12:45:00
6,12:55:00
7,13:05:00
8,13:15:00
9,13:25:00
10,13:35:00
11,13:45:00
12,13:55:00
13,14:05:00
14,14:15:00
15,14:25:00
1,14:35:00
2,14:45:00
3,14:55:00
4,15:06:00
5,15:15:00
6,15:23:00
7,15:31:00
8,15:39:00
023,15:47:00
9,15:55:00
10,16:03:00
11,16:11:00
12,16:19:00
024,16:27:00
13,16:35:00
14,16:43:00
15,16:51:00
020,16:59:00
1,17:07:00
2,17:17:00
3,17:27:00
021,17:37:00
4,17:47:00
5,17:57:00
6,18:07:00
023,18:12:00
7,18:17:00
8,18:27:00
9,18:37:00
10,18:47:00
024,18:52:00
11,18:57:00
12,19:06:00
13,19:16:00
14,19:26:00
15,19:36:00
1,19:46:00
2,19:56:00
3,20:06:00
4,20:16:00
5,20:26:00
6,20:36:00
7,20:46:00
8,20:56:00
9,21:05:00
10,21:16:00
12,21:30:00
14,21:45:00
15,22:00:00
3,22:15:00
4,22:30:00
6,22:45:00
7,23:00:00
10,23:30:00
