brygada,czas
684,04:56:00
683,05:56:00
782,06:56:00
684,07:31:00
683,08:46:00
683,10:26:00
683,12:26:00
782,13:56:00
684,14:56:00
683,15:56:00
782,16:56:00
684,17:56:00
683,18:56:00
782,19:56:00
684,21:26:00
