brygada,czas
705,04:29:00
411,04:44:00
400,04:59:00
401,05:14:00
403,05:34:00
404,05:54:00
702,06:16:00
405,06:36:00
407,06:51:00
704,07:06:00
409,07:18:00
333,07:30:00
334,07:41:00
705,07:52:00
410,08:01:00
411,08:11:00
706,08:21:00
707,08:31:00
412,08:41:00
400,08:51:00
401,09:01:00
700,09:10:00
402,09:20:00
403,09:30:00
701,09:43:00
404,09:58:00
405,10:13:00
406,10:28:00
407,10:43:00
408,10:58:00
409,11:13:00
333,11:28:00
334,11:43:00
410,11:58:00
411,12:13:00
412,12:28:00
400,12:43:00
401,12:58:00
402,13:13:00
403,13:28:00
404,13:43:00
405,13:58:00
406,14:13:00
407,14:28:00
408,14:43:00
706,14:57:00
409,15:08:00
333,15:18:00
334,15:28:00
707,15:38:00
708,15:48:00
410,15:58:00
411,16:08:00
412,16:18:00
400,16:28:00
700,16:38:00
401,16:48:00
701,16:58:00
402,17:08:00
403,17:18:00
702,17:28:00
404,17:38:00
405,17:48:00
703,17:58:00
406,18:08:00
407,18:18:00
704,18:28:00
408,18:38:00
706,18:48:00
705,18:58:00
409,19:07:00
333,19:16:00
334,19:25:00
708,19:35:00
410,19:46:00
411,19:56:00
412,20:11:00
400,20:26:00
401,20:41:00
402,20:56:00
403,21:10:00
405,21:25:00
406,21:40:00
407,21:55:00
408,22:09:00
409,22:24:00
333,22:44:00
334,23:14:00
