brygada,czas
7,04:07:00
012,04:17:00
27,04:27:00
013,04:37:00
033,04:47:00
11,04:52:00
31,04:57:00
034,05:03:00
2,05:07:00
3,05:17:00
22,05:18:00
015,05:27:00
032,05:37:00
24,05:42:00
5,05:47:00
25,05:57:00
6,06:02:00
7,06:07:00
26,06:12:00
27,06:17:00
012,06:22:00
033,06:29:00
8,06:31:00
9,06:34:00
28,06:38:00
29,06:41:00
013,06:46:00
034,06:53:00
10,06:56:00
11,06:59:00
30,07:03:00
31,07:06:00
1,07:09:00
014,07:12:00
21,07:15:00
22,07:18:00
2,07:24:00
032,07:29:00
3,07:34:00
23,07:38:00
015,07:42:00
24,07:46:00
4,07:50:00
25,07:54:00
5,07:58:00
26,08:02:00
6,08:06:00
27,08:10:00
7,08:14:00
033,08:18:00
012,08:22:00
28,08:26:00
8,08:30:00
29,08:34:00
9,08:38:00
034,08:42:00
013,08:46:00
30,08:50:00
10,08:54:00
31,08:58:00
11,09:02:00
21,09:07:00
1,09:12:00
22,09:18:00
2,09:24:00
23,09:29:00
3,09:35:00
24,09:41:00
4,09:47:00
25,09:53:00
5,09:59:00
26,10:05:00
6,10:11:00
27,10:17:00
7,10:23:00
28,10:29:00
8,10:35:00
29,10:41:00
9,10:47:00
30,10:53:00
10,10:59:00
31,11:05:00
11,11:11:00
21,11:17:00
1,11:23:00
22,11:29:00
2,11:35:00
23,11:41:00
3,11:47:00
24,11:53:00
4,11:59:00
25,12:05:00
5,12:11:00
26,12:17:00
6,12:23:00
27,12:29:00
7,12:35:00
28,12:41:00
8,12:47:00
29,12:53:00
9,12:59:00
30,13:05:00
10,13:11:00
31,13:17:00
11,13:23:00
21,13:29:00
1,13:35:00
22,13:41:00
2,13:47:00
23,13:53:00
3,13:59:00
24,14:05:00
4,14:11:00
25,14:17:00
5,14:23:00
033,14:27:00
26,14:30:00
014,14:33:00
6,14:36:00
27,14:42:00
7,14:48:00
034,14:51:00
28,14:54:00
015,14:57:00
8,15:00:00
29,15:05:00
9,15:10:00
30,15:14:00
10,15:18:00
31,15:22:00
11,15:26:00
21,15:30:00
012,15:34:00
032,15:38:00
1,15:42:00
22,15:46:00
2,15:50:00
23,15:54:00
013,15:58:00
24,16:02:00
3,16:06:00
25,16:10:00
4,16:14:00
033,16:18:00
5,16:22:00
26,16:26:00
014,16:30:00
27,16:34:00
6,16:38:00
034,16:42:00
7,16:46:00
28,16:50:00
015,16:54:00
29,16:58:00
8,17:02:00
30,17:06:00
9,17:10:00
31,17:14:00
10,17:18:00
21,17:22:00
11,17:26:00
032,17:30:00
012,17:34:00
22,17:38:00
1,17:42:00
23,17:46:00
2,17:50:00
24,17:54:00
013,17:58:00
25,18:02:00
3,18:06:00
033,18:10:00
4,18:14:00
26,18:18:00
5,18:22:00
27,18:26:00
014,18:29:00
034,18:33:00
6,18:37:00
28,18:42:00
7,18:47:00
29,18:53:00
8,18:59:00
30,19:05:00
9,19:11:00
31,19:17:00
10,19:23:00
21,19:29:00
11,19:35:00
22,19:41:00
1,19:47:00
23,19:53:00
2,19:59:00
25,20:05:00
3,20:11:00
033,20:17:00
4,20:23:00
27,20:29:00
6,20:34:00
034,20:41:00
7,20:47:00
29,20:57:00
8,21:07:00
31,21:17:00
10,21:27:00
22,21:37:00
11,21:47:00
3,21:57:00
2,22:07:00
27,22:17:00
4,22:27:00
6,22:47:00
7,23:07:00
8,23:27:00
10,23:47:00
11,24:07:00
4,24:27:00
6,24:47:00
