brygada,czas
1,05:09:00
3,05:33:00
010,05:53:00
5,06:08:00
6,06:24:00
7,06:40:00
011,06:55:00
9,07:09:00
1,07:21:00
2,07:33:00
3,07:45:00
4,07:58:00
010,08:10:00
5,08:22:00
6,08:34:00
7,08:46:00
8,08:58:00
011,09:11:00
9,09:25:00
1,09:37:00
2,09:52:00
3,10:07:00
4,10:22:00
5,10:37:00
6,10:52:00
7,11:07:00
8,11:22:00
9,11:37:00
1,11:52:00
2,12:07:00
3,12:22:00
4,12:37:00
5,12:52:00
6,13:07:00
7,13:22:00
8,13:37:00
9,13:52:00
1,14:07:00
2,14:22:00
3,14:37:00
4,14:52:00
5,15:05:00
011,15:17:00
6,15:29:00
7,15:41:00
8,15:53:00
9,16:05:00
1,16:17:00
010,16:29:00
2,16:41:00
3,16:53:00
4,17:05:00
5,17:17:00
011,17:29:00
6,17:41:00
7,17:53:00
8,18:05:00
9,18:17:00
1,18:29:00
010,18:41:00
2,18:53:00
3,19:08:00
4,19:23:00
5,19:38:00
011,19:53:00
6,20:08:00
7,20:23:00
9,20:38:00
1,20:53:00
010,21:08:00
2,21:22:00
3,21:36:00
4,21:50:00
5,22:09:00
6,22:29:00
7,22:49:00
1,23:09:00
2,23:39:00
