brygada,czas
016,04:58:00
7,05:18:00
034,05:28:00
017,05:37:00
9,05:43:00
037,05:48:00
018,05:58:00
035,06:08:00
11,06:13:00
019,06:18:00
26,06:25:00
13,06:32:00
27,06:39:00
020,06:47:00
032,06:54:00
1,07:00:00
033,07:06:00
015,07:12:00
28,07:17:00
3,07:22:00
034,07:26:00
4,07:30:00
29,07:34:00
016,07:38:00
036,07:42:00
5,07:46:00
21,07:50:00
6,07:54:00
037,07:58:00
7,08:02:00
22,08:06:00
8,08:10:00
035,08:14:00
017,08:18:00
23,08:22:00
9,08:26:00
24,08:30:00
10,08:34:00
031,08:38:00
018,08:42:00
25,08:46:00
11,08:50:00
26,08:54:00
019,08:58:00
033,09:02:00
12,09:06:00
27,09:10:00
13,09:13:00
28,09:17:00
020,09:21:00
032,09:24:00
14,09:29:00
29,09:32:00
1,09:36:00
30,09:41:00
2,09:46:00
21,09:52:00
3,09:58:00
22,10:04:00
036,10:06:00
4,10:10:00
23,10:16:00
5,10:22:00
24,10:28:00
6,10:34:00
25,10:40:00
7,10:46:00
26,10:52:00
8,10:58:00
27,11:04:00
9,11:10:00
28,11:16:00
10,11:22:00
29,11:28:00
11,11:34:00
30,11:40:00
12,11:46:00
21,11:52:00
13,11:58:00
22,12:04:00
14,12:10:00
23,12:16:00
1,12:22:00
24,12:28:00
2,12:34:00
25,12:40:00
3,12:46:00
26,12:52:00
4,12:58:00
27,13:04:00
5,13:10:00
28,13:16:00
6,13:22:00
29,13:28:00
7,13:34:00
30,13:40:00
8,13:46:00
21,13:52:00
9,13:58:00
22,14:04:00
017,14:07:00
10,14:11:00
23,14:17:00
11,14:23:00
24,14:30:00
12,14:35:00
25,14:42:00
13,14:47:00
034,14:50:00
26,14:54:00
14,14:59:00
27,15:06:00
1,15:12:00
28,15:17:00
2,15:22:00
29,15:26:00
3,15:30:00
30,15:34:00
4,15:38:00
037,15:42:00
015,15:46:00
031,15:50:00
5,15:54:00
032,15:58:00
6,16:02:00
033,16:06:00
016,16:10:00
23,16:14:00
7,16:18:00
21,16:22:00
8,16:26:00
24,16:30:00
9,16:34:00
22,16:38:00
017,16:42:00
034,16:46:00
10,16:50:00
036,16:54:00
018,16:58:00
27,17:02:00
11,17:06:00
25,17:10:00
12,17:14:00
28,17:18:00
019,17:22:00
26,17:26:00
13,17:30:00
30,17:34:00
14,17:38:00
035,17:42:00
020,17:46:00
031,17:50:00
1,17:54:00
29,17:58:00
2,18:02:00
033,18:06:00
3,18:10:00
037,18:13:00
4,18:17:00
21,18:20:00
015,18:25:00
032,18:29:00
5,18:35:00
6,18:38:00
22,18:40:00
036,18:44:00
016,18:47:00
23,18:53:00
7,18:58:00
25,19:04:00
9,19:10:00
24,19:17:00
017,19:22:00
26,19:28:00
018,19:34:00
27,19:38:00
035,19:40:00
11,19:46:00
12,19:51:00
29,19:54:00
019,19:58:00
30,20:01:00
033,20:04:00
13,20:10:00
21,20:14:00
14,20:20:00
032,20:26:00
1,20:32:00
22,20:38:00
2,20:44:00
23,20:50:00
25,20:54:00
4,20:58:00
24,21:08:00
5,21:18:00
26,21:28:00
7,21:38:00
035,21:48:00
9,21:58:00
033,22:08:00
017,22:18:00
018,22:24:00
032,22:28:00
11,22:38:00
24,22:48:00
13,22:58:00
1,23:18:00
2,23:38:00
5,23:59:00
