brygada,czas
2,04:45:00
2,05:21:00
348,05:41:00
2,06:01:00
1,06:22:00
348,06:42:00
2,06:57:00
1,07:17:00
348,07:37:00
2,07:52:00
1,08:07:00
348,08:22:00
2,08:42:00
1,09:02:00
348,09:22:00
2,09:42:00
1,10:02:00
348,10:22:00
2,10:42:00
1,11:02:00
348,11:22:00
2,11:42:00
1,12:02:00
348,12:22:00
2,12:42:00
1,13:02:00
348,13:22:00
2,13:42:00
1,14:02:00
348,14:22:00
2,14:37:00
1,14:52:00
348,15:07:00
2,15:22:00
1,15:37:00
348,15:52:00
2,16:07:00
1,16:22:00
348,16:37:00
2,16:52:00
1,17:07:00
348,17:22:00
2,17:37:00
1,17:52:00
348,18:07:00
2,18:22:00
1,18:42:00
348,19:02:00
2,19:22:00
1,19:42:00
348,20:02:00
2,20:22:00
1,20:42:00
348,21:02:00
2,21:21:00
348,21:51:00
2,22:21:00
348,22:51:00
2,23:21:00
2,23:56:00
