brygada,czas
731,05:15:00
477,05:35:00
478,05:55:00
479,06:17:00
480,06:36:00
499,06:55:00
731,07:15:00
477,07:35:00
478,08:00:00
479,08:30:00
480,09:00:00
499,09:30:00
477,10:00:00
478,10:30:00
479,11:00:00
480,11:30:00
499,12:00:00
477,12:30:00
478,13:00:00
479,13:30:00
480,14:00:00
499,14:30:00
477,15:00:00
478,15:30:00
479,16:00:00
480,16:30:00
499,16:50:00
731,17:10:00
475,17:30:00
478,17:50:00
476,18:10:00
470,18:30:00
474,18:51:00
477,19:11:00
732,19:31:00
478,20:01:00
476,20:31:00
499,21:01:00
477,21:31:00
479,22:01:00
480,22:39:00
499,23:18:00
478,23:58:00
