brygada,czas
2,05:02:00
4,05:22:00
1,05:42:00
06,06:02:00
2,06:19:00
3,06:34:00
4,06:49:00
1,07:04:00
06,07:19:00
2,07:34:00
3,07:49:00
4,08:04:00
05,08:19:00
1,08:34:00
06,08:49:00
2,09:04:00
3,09:23:00
4,09:43:00
1,10:03:00
06,10:23:00
2,10:43:00
3,11:03:00
4,11:23:00
1,11:43:00
2,12:03:00
3,12:23:00
4,12:43:00
1,13:03:00
2,13:23:00
3,13:43:00
4,14:03:00
05,14:18:00
1,14:33:00
2,14:48:00
3,15:03:00
06,15:19:00
4,15:34:00
05,15:49:00
1,16:04:00
2,16:19:00
3,16:34:00
06,16:49:00
4,17:04:00
05,17:19:00
1,17:34:00
2,17:49:00
3,18:04:00
06,18:19:00
4,18:34:00
05,18:49:00
1,19:04:00
2,19:23:00
3,19:43:00
4,20:03:00
1,20:23:00
2,20:43:00
3,21:07:00
4,21:37:00
1,22:07:00
2,22:37:00
4,23:07:00
