brygada,czas
07,04:29:00
06,04:59:00
1,05:19:00
3,05:39:00
07,05:59:00
4,06:21:00
06,06:35:00
5,06:50:00
1,07:05:00
2,07:21:00
3,07:37:00
07,07:52:00
4,08:07:00
06,08:22:00
5,08:42:00
1,09:02:00
2,09:20:00
3,09:40:00
4,10:00:00
06,10:20:00
5,10:40:00
1,11:00:00
2,11:20:00
3,11:40:00
4,12:00:00
5,12:20:00
1,12:40:00
2,13:00:00
3,13:20:00
4,13:40:00
5,14:00:00
06,14:20:00
1,14:35:00
07,14:50:00
2,15:06:00
3,15:22:00
4,15:37:00
5,15:52:00
06,16:07:00
1,16:22:00
07,16:37:00
2,16:52:00
3,17:07:00
4,17:22:00
5,17:37:00
06,17:52:00
1,18:07:00
07,18:22:00
2,18:42:00
3,19:02:00
4,19:20:00
5,19:40:00
1,20:00:00
07,20:20:00
2,20:40:00
3,21:00:00
4,21:20:00
5,21:39:00
1,21:59:00
2,22:29:00
4,22:59:00
