brygada,czas
63,05:21:00
069,05:50:00
65,06:11:00
068,06:33:00
66,06:53:00
64,07:13:00
61,07:33:00
62,07:53:00
067,08:13:00
63,08:33:00
069,08:53:00
65,09:23:00
66,09:53:00
64,10:23:00
65,10:53:00
66,11:23:00
64,11:53:00
65,12:23:00
66,12:53:00
64,13:23:00
65,13:53:00
66,14:23:00
64,14:43:00
068,15:03:00
65,15:23:00
66,15:43:00
069,16:03:00
64,16:23:00
068,16:43:00
65,17:03:00
66,17:23:00
069,17:43:00
64,18:03:00
068,18:25:00
65,18:55:00
66,19:25:00
64,19:52:00
65,20:22:00
66,20:52:00
64,21:21:00
65,21:51:00
66,22:21:00
64,22:51:00
65,23:21:00
