brygada,czas
7,04:39:00
3,05:04:00
4,05:24:00
5,05:39:00
7,05:54:00
2,06:04:00
09,06:13:00
3,06:23:00
4,06:33:00
5,06:43:00
6,06:53:00
7,07:03:00
1,07:16:00
2,07:26:00
09,07:37:00
3,07:47:00
4,07:57:00
5,08:07:00
6,08:18:00
7,08:28:00
1,08:38:00
08,08:48:00
2,08:58:00
09,09:08:00
3,09:20:00
4,09:35:00
5,09:50:00
6,10:05:00
7,10:19:00
1,10:34:00
2,10:49:00
3,11:04:00
4,11:19:00
5,11:34:00
6,11:49:00
7,12:04:00
1,12:19:00
2,12:34:00
3,12:49:00
4,13:04:00
5,13:19:00
6,13:34:00
7,13:46:00
1,13:58:00
2,14:08:00
08,14:18:00
3,14:28:00
4,14:38:00
5,14:48:00
09,14:58:00
6,15:08:00
7,15:19:00
1,15:29:00
2,15:39:00
08,15:49:00
3,15:59:00
4,16:10:00
5,16:20:00
09,16:30:00
6,16:40:00
7,16:50:00
1,17:00:00
2,17:10:00
08,17:20:00
3,17:30:00
4,17:40:00
5,17:50:00
09,18:04:00
6,18:17:00
7,18:32:00
1,18:48:00
2,19:02:00
3,19:16:00
4,19:31:00
5,19:46:00
6,20:01:00
1,20:16:00
2,20:31:00
3,20:46:00
4,21:01:00
5,21:16:00
6,21:31:00
1,21:46:00
2,22:01:00
3,22:16:00
4,22:31:00
5,22:46:00
6,23:01:00
1,23:14:00
5,23:44:00
