brygada,czas
6,05:25:00
7,05:40:00
8,05:54:00
9,06:05:00
10,06:19:00
12,06:31:00
1,06:43:00
013,06:55:00
2,07:07:00
3,07:20:00
014,07:32:00
4,07:42:00
5,07:54:00
6,08:06:00
015,08:18:00
7,08:30:00
8,08:42:00
016,08:54:00
9,09:06:00
10,09:18:00
601,09:31:00
12,09:46:00
1,10:01:00
2,10:16:00
3,10:31:00
4,10:46:00
5,11:01:00
6,11:16:00
7,11:31:00
8,11:46:00
9,12:01:00
10,12:16:00
601,12:31:00
12,12:46:00
1,13:01:00
2,13:16:00
3,13:31:00
4,13:46:00
5,14:01:00
6,14:16:00
7,14:31:00
8,14:44:00
017,14:56:00
9,15:08:00
10,15:20:00
601,15:32:00
12,15:44:00
014,15:56:00
1,16:08:00
2,16:20:00
013,16:32:00
3,16:44:00
4,16:56:00
5,17:08:00
016,17:20:00
6,17:32:00
7,17:44:00
8,17:56:00
017,18:08:00
9,18:21:00
10,18:36:00
601,18:51:00
12,19:04:00
1,19:17:00
2,19:32:00
013,19:47:00
3,20:02:00
5,20:17:00
016,20:32:00
7,20:47:00
8,21:05:00
9,21:20:00
601,21:35:00
12,21:50:00
1,22:05:00
2,22:25:00
3,22:55:00
016,23:25:00
8,23:55:00
