brygada,czas
01,05:53:00
712,06:54:00
505,07:24:00
711,07:58:00
01,08:55:00
505,09:55:00
01,11:55:00
713,12:25:00
504,13:40:00
01,14:59:00
505,15:59:00
504,16:59:00
01,18:02:00
505,18:59:00
504,19:54:00
505,21:53:00
505,24:13:00
