brygada,czas
662,05:31:00
663,05:46:00
1,06:01:00
662,06:16:00
663,06:31:00
1,06:46:00
662,07:01:00
663,07:16:00
1,07:31:00
04,07:47:00
662,08:02:00
663,08:17:00
1,08:32:00
04,08:47:00
662,09:02:00
663,09:16:00
1,09:31:00
662,09:46:00
663,10:01:00
1,10:16:00
662,10:31:00
663,10:46:00
1,11:01:00
662,11:16:00
663,11:31:00
1,11:46:00
662,12:01:00
663,12:17:00
1,12:32:00
662,12:47:00
663,13:02:00
1,13:17:00
662,13:32:00
663,13:47:00
1,14:02:00
662,14:17:00
663,14:32:00
1,14:47:00
662,15:01:00
663,15:18:00
04,15:33:00
1,15:48:00
662,16:03:00
663,16:18:00
04,16:33:00
1,16:48:00
662,17:03:00
663,17:18:00
04,17:33:00
1,17:48:00
662,18:04:00
663,18:18:00
04,18:33:00
1,18:48:00
662,19:03:00
663,19:17:00
1,19:32:00
662,19:47:00
663,20:02:00
1,20:17:00
662,20:32:00
663,20:47:00
1,21:02:00
662,21:17:00
663,21:32:00
1,21:47:00
662,22:02:00
1,22:29:00
662,22:59:00
1,23:29:00
