brygada,czas
6,05:16:00
08,05:46:00
2,06:13:00
3,06:29:00
09,06:45:00
4,07:00:00
5,07:15:00
6,07:31:00
07,07:47:00
08,08:02:00
1,08:17:00
2,08:32:00
3,08:47:00
09,09:02:00
4,09:19:00
5,09:38:00
6,09:58:00
07,10:17:00
1,10:37:00
2,10:57:00
3,11:17:00
4,11:37:00
5,11:57:00
6,12:17:00
1,12:37:00
2,12:57:00
3,13:17:00
4,13:37:00
5,13:58:00
08,14:15:00
6,14:30:00
1,14:45:00
2,15:00:00
09,15:17:00
3,15:32:00
4,15:47:00
5,16:02:00
07,16:17:00
08,16:32:00
6,16:47:00
1,17:02:00
2,17:17:00
09,17:32:00
3,17:47:00
4,18:02:00
5,18:17:00
07,18:32:00
08,18:47:00
6,19:02:00
1,19:19:00
2,19:38:00
3,19:58:00
4,20:18:00
5,20:38:00
6,20:58:00
1,21:17:00
2,21:46:00
297,22:16:00
5,22:46:00
1,23:16:00
