brygada,czas
2,04:58:00
3,05:13:00
5,05:28:00
6,05:40:00
010,05:52:00
7,06:04:00
8,06:16:00
1,06:28:00
09,06:40:00
2,06:52:00
3,07:04:00
493,07:16:00
5,07:28:00
6,07:41:00
010,07:54:00
7,08:05:00
8,08:16:00
1,08:28:00
09,08:40:00
2,08:52:00
3,09:05:00
493,09:17:00
5,09:30:00
6,09:44:00
7,09:59:00
8,10:14:00
1,10:29:00
2,10:44:00
3,10:59:00
493,11:14:00
5,11:29:00
6,11:44:00
7,11:59:00
8,12:14:00
1,12:29:00
2,12:44:00
3,12:59:00
493,13:14:00
5,13:29:00
6,13:44:00
7,13:59:00
8,14:16:00
1,14:30:00
2,14:42:00
09,14:54:00
3,15:06:00
493,15:18:00
010,15:30:00
5,15:41:00
6,15:54:00
7,16:06:00
8,16:18:00
1,16:30:00
2,16:42:00
09,16:54:00
3,17:06:00
493,17:18:00
010,17:30:00
5,17:42:00
6,17:54:00
7,18:06:00
8,18:18:00
1,18:31:00
2,18:45:00
3,19:00:00
493,19:14:00
5,19:29:00
6,19:44:00
7,19:59:00
8,20:13:00
1,20:28:00
2,20:43:00
3,20:59:00
493,21:18:00
6,21:38:00
495,21:58:00
8,22:18:00
2,22:38:00
430,23:08:00
