brygada,czas
6,05:13:00
7,05:28:00
8,05:42:00
9,05:53:00
10,06:07:00
12,06:19:00
1,06:31:00
013,06:43:00
2,06:55:00
3,07:07:00
014,07:19:00
4,07:29:00
5,07:41:00
6,07:53:00
015,08:05:00
7,08:17:00
8,08:29:00
016,08:41:00
9,08:53:00
10,09:05:00
601,09:18:00
12,09:33:00
1,09:48:00
2,10:03:00
3,10:18:00
4,10:33:00
5,10:48:00
6,11:03:00
7,11:18:00
8,11:33:00
9,11:48:00
10,12:03:00
601,12:18:00
12,12:33:00
1,12:48:00
2,13:03:00
3,13:18:00
4,13:33:00
5,13:48:00
6,14:03:00
7,14:18:00
8,14:31:00
017,14:43:00
9,14:55:00
10,15:07:00
601,15:19:00
12,15:31:00
014,15:43:00
1,15:55:00
2,16:07:00
013,16:19:00
3,16:31:00
4,16:43:00
5,16:55:00
016,17:07:00
6,17:19:00
7,17:31:00
8,17:43:00
017,17:55:00
9,18:08:00
10,18:23:00
601,18:38:00
12,18:51:00
1,19:04:00
2,19:19:00
013,19:34:00
3,19:49:00
5,20:04:00
016,20:19:00
7,20:34:00
8,20:52:00
9,21:07:00
601,21:22:00
12,21:37:00
1,21:52:00
2,22:13:00
3,22:43:00
016,23:13:00
8,23:43:00
