brygada,czas
2,04:31:00
1,05:21:00
2,06:04:00
1,06:41:00
03,07:20:00
2,07:46:00
1,08:20:00
03,08:46:00
2,09:40:00
1,10:40:00
2,11:40:00
1,12:36:00
2,13:40:00
1,14:20:00
03,14:46:00
2,15:16:00
1,15:46:00
03,16:20:00
2,16:46:00
1,17:40:00
2,18:36:00
2,19:56:00
2,21:31:00
2,23:01:00
