brygada,czas
333,05:05:00
404,05:20:00
405,05:35:00
407,05:50:00
704,06:06:00
409,06:21:00
333,06:36:00
334,06:51:00
705,07:06:00
411,07:21:00
706,07:32:00
412,07:45:00
400,07:56:00
401,08:06:00
700,08:16:00
402,08:27:00
403,08:36:00
701,08:46:00
404,08:56:00
702,09:05:00
703,09:15:00
405,09:24:00
406,09:34:00
407,09:44:00
408,09:56:00
409,10:09:00
333,10:24:00
334,10:39:00
410,10:54:00
411,11:09:00
707,11:24:00
412,11:39:00
400,11:54:00
401,12:09:00
402,12:24:00
403,12:39:00
404,12:54:00
405,13:09:00
406,13:24:00
407,13:39:00
408,13:54:00
409,14:09:00
333,14:24:00
334,14:39:00
708,14:52:00
410,15:02:00
411,15:11:00
412,15:21:00
400,15:32:00
700,15:42:00
401,15:52:00
701,16:02:00
402,16:12:00
403,16:22:00
702,16:32:00
404,16:42:00
405,16:52:00
703,17:02:00
406,17:12:00
407,17:22:00
704,17:32:00
408,17:42:00
706,17:52:00
705,18:02:00
409,18:12:00
333,18:22:00
334,18:32:00
707,18:42:00
708,18:52:00
410,19:02:00
411,19:12:00
412,19:21:00
400,19:31:00
401,19:41:00
701,19:51:00
402,20:01:00
403,20:16:00
404,20:31:00
405,20:46:00
406,21:01:00
407,21:15:00
408,21:30:00
409,21:45:00
333,22:00:00
334,22:15:00
412,22:30:00
400,22:45:00
401,23:05:00
405,23:35:00
