brygada,czas
05,04:21:00
3,04:51:00
05,05:11:00
1,05:29:00
3,05:44:00
05,06:01:00
1,06:18:00
2,06:30:00
3,06:42:00
05,06:54:00
4,07:06:00
1,07:18:00
2,07:30:00
3,07:42:00
05,07:54:00
4,08:06:00
1,08:18:00
2,08:30:00
3,08:42:00
05,08:54:00
4,09:06:00
1,09:18:00
2,09:33:00
3,09:48:00
4,10:03:00
1,10:18:00
2,10:33:00
3,10:48:00
4,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
1,12:18:00
2,12:33:00
3,12:48:00
4,13:03:00
1,13:18:00
2,13:33:00
3,13:48:00
4,14:03:00
1,14:18:00
2,14:31:00
05,14:43:00
3,14:55:00
4,15:07:00
1,15:19:00
2,15:31:00
05,15:43:00
3,15:55:00
4,16:07:00
1,16:19:00
2,16:31:00
05,16:43:00
3,16:55:00
4,17:07:00
1,17:19:00
2,17:31:00
05,17:43:00
3,17:55:00
4,18:07:00
1,18:19:00
2,18:34:00
05,18:49:00
3,19:04:00
4,19:19:00
1,19:34:00
2,19:49:00
3,20:04:00
4,20:19:00
1,20:37:00
2,20:56:00
3,21:11:00
4,21:26:00
1,21:41:00
2,22:01:00
4,22:21:00
2,22:51:00
4,23:21:00
