brygada,czas
012,04:42:00
7,05:12:00
9,05:37:00
1,05:54:00
2,06:09:00
3,06:24:00
011,06:39:00
4,06:54:00
5,07:08:00
012,07:23:00
6,07:38:00
7,07:53:00
8,08:08:00
9,08:23:00
1,08:40:00
2,09:00:00
3,09:20:00
4,09:40:00
5,10:00:00
6,10:20:00
7,10:40:00
8,11:00:00
9,11:20:00
1,11:40:00
2,12:00:00
3,12:20:00
4,12:40:00
5,13:00:00
6,13:20:00
7,13:36:00
8,13:51:00
9,14:06:00
1,14:21:00
010,14:36:00
2,14:51:00
3,15:06:00
011,15:21:00
4,15:36:00
5,15:51:00
6,16:06:00
012,16:21:00
7,16:36:00
8,16:51:00
9,17:06:00
1,17:21:00
010,17:36:00
2,17:51:00
3,18:07:00
4,18:27:00
5,18:47:00
6,19:07:00
7,19:27:00
8,19:47:00
1,20:07:00
257,20:27:00
2,20:47:00
4,21:12:00
5,21:42:00
6,22:12:00
8,22:42:00
