brygada,czas
2,05:21:00
4,05:36:00
6,06:06:00
010,06:21:00
2,06:31:00
07,06:41:00
3,06:51:00
4,07:06:00
5,07:21:00
6,07:31:00
09,07:47:00
010,07:51:00
011,07:57:00
1,08:03:00
08,08:08:00
2,08:13:00
07,08:23:00
3,08:33:00
4,08:53:00
5,09:03:00
6,09:23:00
010,09:33:00
2,09:53:00
1,10:06:00
3,10:26:00
4,10:36:00
5,10:56:00
6,11:06:00
2,11:26:00
1,11:36:00
3,11:56:00
4,12:06:00
5,12:26:00
6,12:36:00
2,12:56:00
1,13:06:00
3,13:26:00
4,13:36:00
09,13:46:00
5,13:56:00
6,14:06:00
010,14:16:00
2,14:26:00
1,14:36:00
07,14:46:00
3,14:56:00
08,15:08:00
4,15:18:00
5,15:28:00
09,15:38:00
6,15:48:00
010,15:58:00
1,16:08:00
2,16:18:00
07,16:28:00
3,16:38:00
08,16:48:00
4,16:58:00
5,17:08:00
09,17:18:00
6,17:28:00
010,17:38:00
1,17:48:00
2,17:58:00
07,18:08:00
3,18:18:00
08,18:28:00
4,18:38:00
5,18:48:00
09,18:58:00
6,19:06:00
1,19:26:00
2,19:36:00
3,19:56:00
4,20:06:00
5,20:26:00
09,20:36:00
6,20:56:00
2,21:06:00
4,21:36:00
5,22:06:00
6,22:36:00
4,23:04:00
5,23:34:00
6,24:04:00
