brygada,czas
1,05:08:00
2,05:24:00
6,05:39:00
3,05:53:00
4,06:06:00
08,06:15:00
09,06:25:00
5,06:35:00
010,06:45:00
6,06:57:00
012,07:08:00
07,07:23:00
1,07:33:00
08,07:43:00
09,07:53:00
2,08:03:00
010,08:13:00
3,08:23:00
012,08:33:00
4,08:48:00
08,09:03:00
5,09:17:00
6,09:46:00
1,10:16:00
2,10:46:00
3,11:16:00
4,11:46:00
5,12:16:00
6,12:46:00
1,13:16:00
011,13:31:00
2,13:46:00
07,14:01:00
3,14:16:00
08,14:26:00
09,14:36:00
4,14:46:00
010,14:56:00
011,15:07:00
5,15:17:00
012,15:28:00
07,15:38:00
6,15:49:00
08,16:00:00
09,16:10:00
1,16:19:00
010,16:30:00
011,16:40:00
2,16:49:00
012,17:00:00
07,17:10:00
3,17:19:00
08,17:30:00
09,17:40:00
4,17:49:00
010,18:00:00
011,18:09:00
5,18:18:00
012,18:29:00
07,18:39:00
6,18:47:00
08,18:59:00
09,19:09:00
1,19:17:00
010,19:29:00
011,19:39:00
2,19:46:00
012,19:57:00
07,20:07:00
3,20:16:00
4,20:48:00
6,21:18:00
1,21:47:00
2,22:17:00
3,22:47:00
4,23:16:00
