brygada,czas
1,05:03:00
07,05:23:00
2,05:43:00
06,05:58:00
1,06:10:00
4,06:22:00
07,06:34:00
63,06:46:00
2,06:58:00
65,07:10:00
06,07:22:00
1,07:34:00
4,07:46:00
07,07:58:00
63,08:10:00
2,08:22:00
65,08:34:00
06,08:46:00
1,08:58:00
4,09:13:00
63,09:28:00
2,09:43:00
65,09:58:00
1,10:13:00
4,10:28:00
63,10:43:00
2,10:58:00
65,11:13:00
1,11:28:00
4,11:43:00
63,11:58:00
2,12:13:00
65,12:28:00
1,12:43:00
4,12:58:00
63,13:13:00
2,13:28:00
65,13:43:00
1,13:58:00
4,14:13:00
63,14:27:00
2,14:44:00
65,14:59:00
07,15:12:00
1,15:24:00
4,15:38:00
63,15:50:00
2,16:02:00
65,16:14:00
07,16:26:00
06,16:38:00
1,16:50:00
4,17:02:00
63,17:14:00
2,17:26:00
65,17:38:00
07,17:50:00
06,18:02:00
1,18:13:00
4,18:28:00
63,18:43:00
2,18:58:00
65,19:13:00
06,19:28:00
1,19:43:00
4,19:58:00
63,20:13:00
2,20:33:00
65,20:53:00
1,21:12:00
4,21:32:00
2,21:52:00
1,22:12:00
4,22:32:00
2,22:53:00
1,23:23:00
2,23:53:00
1,24:23:00
