brygada,czas
4,04:01:00
1,04:31:00
06,05:01:00
4,05:29:00
05,05:49:00
1,06:08:00
2,06:22:00
06,06:39:00
3,06:54:00
4,07:12:00
05,07:32:00
1,07:52:00
2,08:11:00
06,08:32:00
3,08:52:00
4,09:10:00
1,09:40:00
2,10:10:00
3,10:40:00
4,11:10:00
1,11:40:00
2,12:10:00
3,12:40:00
4,13:10:00
1,13:40:00
05,14:00:00
2,14:19:00
3,14:39:00
4,14:59:00
06,15:19:00
1,15:39:00
05,15:58:00
2,16:18:00
3,16:38:00
4,16:58:00
06,17:18:00
1,17:38:00
05,17:58:00
2,18:18:00
3,18:38:00
4,18:58:00
06,19:18:00
1,19:38:00
05,20:02:00
2,20:31:00
4,21:01:00
1,21:31:00
2,22:01:00
4,22:31:00
1,23:01:00
2,23:31:00
