brygada,czas
06,05:34:00
2,05:54:00
4,06:14:00
1,06:30:00
06,06:47:00
2,07:02:00
3,07:18:00
4,07:34:00
05,07:51:00
1,08:06:00
06,08:21:00
2,08:36:00
3,08:51:00
4,09:06:00
05,09:19:00
1,09:38:00
06,09:58:00
2,10:18:00
3,10:38:00
4,10:58:00
1,11:18:00
2,11:38:00
3,11:58:00
4,12:18:00
1,12:38:00
2,12:58:00
3,13:18:00
4,13:38:00
1,13:58:00
2,14:18:00
3,14:32:00
06,14:47:00
4,15:02:00
05,15:18:00
1,15:34:00
2,15:49:00
3,16:04:00
06,16:19:00
4,16:34:00
05,16:49:00
1,17:04:00
2,17:19:00
3,17:34:00
06,17:49:00
4,18:04:00
05,18:19:00
1,18:34:00
2,18:49:00
3,19:04:00
06,19:19:00
4,19:37:00
1,19:57:00
2,20:17:00
3,20:37:00
4,20:57:00
1,21:15:00
2,21:45:00
3,22:15:00
4,22:45:00
2,23:15:00
4,23:55:00
