brygada,czas
3,05:14:00
06,05:39:00
5,05:54:00
2,06:09:00
3,06:24:00
4,06:39:00
06,06:54:00
5,07:10:00
1,07:25:00
2,07:41:00
3,07:56:00
4,08:11:00
06,08:26:00
5,08:41:00
1,08:56:00
2,09:10:00
3,09:25:00
4,09:40:00
06,09:55:00
5,10:10:00
1,10:25:00
2,10:40:00
3,10:55:00
4,11:10:00
5,11:25:00
1,11:40:00
2,11:55:00
3,12:10:00
4,12:25:00
5,12:40:00
1,12:55:00
2,13:10:00
3,13:25:00
4,13:40:00
06,13:55:00
5,14:10:00
1,14:25:00
2,14:40:00
3,14:55:00
4,15:11:00
06,15:26:00
5,15:41:00
1,15:56:00
2,16:11:00
3,16:26:00
4,16:41:00
06,16:56:00
5,17:11:00
1,17:26:00
2,17:41:00
3,17:56:00
4,18:11:00
06,18:26:00
5,18:41:00
1,18:56:00
2,19:09:00
3,19:24:00
4,19:39:00
5,19:54:00
1,20:09:00
2,20:24:00
3,20:39:00
4,20:54:00
5,21:09:00
1,21:24:00
2,21:39:00
3,21:59:00
4,22:19:00
1,22:44:00
3,23:14:00
