brygada,czas
9,04:58:00
018,05:13:00
10,05:26:00
2,05:41:00
015,05:56:00
7,06:04:00
13,06:11:00
017,06:18:00
6,06:26:00
016,06:34:00
12,06:42:00
8,06:49:00
018,06:57:00
014,07:04:00
10,07:13:00
2,07:21:00
4,07:30:00
9,07:38:00
3,07:46:00
015,07:55:00
13,08:03:00
5,08:11:00
017,08:19:00
6,08:27:00
12,08:35:00
7,08:44:00
8,08:51:00
11,08:59:00
018,09:07:00
1,09:17:00
10,09:25:00
2,09:34:00
014,09:44:00
9,09:54:00
3,10:04:00
4,10:14:00
13,10:24:00
5,10:34:00
6,10:44:00
12,10:54:00
7,11:04:00
8,11:14:00
11,11:24:00
1,11:34:00
10,11:44:00
2,11:54:00
3,12:04:00
9,12:14:00
4,12:24:00
5,12:34:00
13,12:44:00
6,12:54:00
7,13:04:00
12,13:14:00
8,13:24:00
1,13:34:00
11,13:44:00
10,13:54:00
3,14:04:00
2,14:15:00
017,14:22:00
9,14:25:00
5,14:35:00
4,14:45:00
018,14:52:00
13,14:55:00
7,15:02:00
014,15:10:00
12,15:17:00
015,15:26:00
1,15:33:00
6,15:41:00
11,15:48:00
016,15:56:00
3,16:03:00
8,16:11:00
2,16:18:00
017,16:26:00
5,16:33:00
10,16:41:00
4,16:48:00
018,16:56:00
7,17:03:00
9,17:11:00
014,17:18:00
12,17:26:00
1,17:33:00
13,17:41:00
6,17:48:00
11,17:56:00
3,18:03:00
015,18:11:00
8,18:18:00
2,18:26:00
5,18:33:00
016,18:41:00
10,18:48:00
4,18:56:00
017,19:06:00
7,19:15:00
9,19:24:00
018,19:34:00
1,19:44:00
13,19:54:00
12,20:04:00
6,20:14:00
3,20:24:00
11,20:34:00
5,20:44:00
4,20:54:00
2,21:04:00
7,21:14:00
018,21:23:00
10,21:33:00
1,21:43:00
9,21:58:00
6,22:13:00
13,22:26:00
5,22:41:00
3,22:56:00
7,23:11:00
1,23:41:00
