brygada,czas
1,05:01:00
2,05:31:00
667,06:02:00
5,06:33:00
09,06:59:00
6,07:09:00
1,07:29:00
2,07:40:00
3,08:05:00
4,08:35:00
5,09:05:00
6,09:35:00
1,10:05:00
2,10:35:00
3,10:50:00
4,11:05:00
5,11:35:00
6,12:05:00
1,12:35:00
2,12:50:00
3,13:05:00
4,13:35:00
5,14:05:00
6,14:35:00
1,15:00:00
2,15:10:00
08,15:30:00
3,15:41:00
09,16:02:00
4,16:12:00
07,16:32:00
5,16:42:00
6,17:02:00
1,17:12:00
2,17:32:00
08,17:42:00
3,18:02:00
09,18:12:00
4,18:32:00
07,18:42:00
5,19:07:00
6,19:36:00
2,20:04:00
3,20:33:00
761,20:48:00
4,21:02:00
5,21:32:00
6,22:01:00
2,22:31:00
4,23:01:00
5,23:31:00
6,24:16:00
