brygada,czas
8,05:06:00
9,05:21:00
6,05:36:00
014,05:51:00
3,06:01:00
011,06:11:00
2,06:21:00
012,06:31:00
4,06:41:00
7,06:51:00
013,07:01:00
015,07:11:00
9,07:21:00
6,07:31:00
8,07:41:00
014,07:52:00
10,08:02:00
011,08:12:00
1,08:22:00
2,08:32:00
012,08:42:00
3,08:52:00
4,09:02:00
013,09:12:00
5,09:22:00
6,09:37:00
7,09:52:00
8,10:07:00
9,10:22:00
2,10:37:00
10,10:52:00
4,11:07:00
1,11:22:00
6,11:37:00
3,11:52:00
8,12:07:00
5,12:22:00
2,12:37:00
7,12:52:00
4,13:07:00
9,13:22:00
6,13:37:00
10,13:52:00
8,14:07:00
1,14:22:00
016,14:37:00
2,14:47:00
3,14:57:00
4,15:08:00
9,15:18:00
5,15:28:00
6,15:38:00
013,15:48:00
7,15:58:00
014,16:08:00
8,16:18:00
012,16:28:00
016,16:38:00
2,16:48:00
10,16:58:00
4,17:08:00
9,17:18:00
1,17:28:00
6,17:38:00
013,17:48:00
3,17:58:00
014,18:08:00
8,18:18:00
5,18:28:00
016,18:38:00
7,18:53:00
2,19:07:00
012,19:22:00
1,19:37:00
10,19:52:00
3,20:07:00
9,20:22:00
5,20:37:00
6,20:52:00
7,21:07:00
8,21:21:00
1,21:36:00
016,21:51:00
3,22:06:00
2,22:21:00
5,22:36:00
6,22:51:00
7,23:06:00
1,23:36:00
