brygada,czas
2,05:26:00
4,05:41:00
6,06:11:00
010,06:26:00
2,06:36:00
07,06:46:00
3,06:56:00
4,07:13:00
5,07:28:00
6,07:38:00
010,07:58:00
1,08:10:00
2,08:20:00
07,08:30:00
3,08:40:00
4,09:00:00
5,09:10:00
6,09:30:00
010,09:40:00
2,10:00:00
1,10:13:00
3,10:33:00
4,10:43:00
5,11:03:00
6,11:13:00
2,11:33:00
1,11:43:00
3,12:03:00
4,12:13:00
5,12:33:00
6,12:43:00
2,13:03:00
1,13:13:00
3,13:33:00
4,13:43:00
09,13:53:00
5,14:03:00
6,14:13:00
010,14:23:00
2,14:33:00
1,14:43:00
07,14:53:00
3,15:03:00
08,15:15:00
4,15:25:00
5,15:35:00
09,15:45:00
6,15:55:00
010,16:05:00
1,16:15:00
2,16:25:00
07,16:35:00
3,16:45:00
08,16:55:00
4,17:05:00
5,17:15:00
09,17:25:00
6,17:35:00
010,17:45:00
1,17:55:00
2,18:05:00
07,18:15:00
3,18:25:00
08,18:35:00
4,18:45:00
5,18:55:00
09,19:05:00
6,19:13:00
1,19:33:00
2,19:43:00
3,20:03:00
4,20:13:00
5,20:33:00
09,20:43:00
6,21:03:00
2,21:11:00
4,21:41:00
5,22:11:00
6,22:41:00
4,23:09:00
5,23:39:00
6,24:09:00
