brygada,czas
1,04:40:00
027,04:48:00
018,04:55:00
028,05:03:00
5,05:11:00
6,05:18:00
019,05:25:00
020,05:32:00
8,05:39:00
021,05:46:00
9,05:53:00
10,06:01:00
12,06:12:00
023,06:20:00
14,06:26:00
024,06:32:00
025,06:38:00
026,06:44:00
1,06:50:00
017,06:56:00
2,07:02:00
027,07:09:00
018,07:15:00
3,07:21:00
4,07:27:00
028,07:34:00
5,07:40:00
6,07:47:00
7,07:54:00
019,08:00:00
020,08:06:00
8,08:12:00
021,08:18:00
9,08:24:00
022,08:30:00
10,08:36:00
11,08:42:00
12,08:48:00
13,08:54:00
023,09:00:00
14,09:07:00
024,09:13:00
15,09:22:00
025,09:32:00
16,09:42:00
1,09:52:00
2,10:02:00
3,10:12:00
4,10:22:00
5,10:32:00
6,10:42:00
7,10:52:00
8,11:02:00
9,11:12:00
10,11:22:00
11,11:32:00
12,11:42:00
13,11:52:00
14,12:02:00
15,12:12:00
16,12:22:00
1,12:32:00
2,12:42:00
3,12:52:00
4,13:02:00
5,13:12:00
6,13:22:00
7,13:32:00
8,13:40:00
9,13:48:00
019,13:56:00
10,14:04:00
11,14:12:00
12,14:20:00
13,14:27:00
021,14:35:00
14,14:42:00
022,14:50:00
15,14:57:00
16,15:04:00
1,15:11:00
027,15:18:00
2,15:25:00
3,15:33:00
024,15:40:00
4,15:48:00
5,15:56:00
6,16:04:00
018,16:12:00
7,16:20:00
8,16:28:00
9,16:36:00
019,16:44:00
10,16:52:00
11,17:00:00
12,17:07:00
020,17:14:00
13,17:21:00
021,17:28:00
14,17:35:00
022,17:42:00
15,17:50:00
16,17:58:00
1,18:06:00
027,18:14:00
2,18:22:00
3,18:30:00
024,18:38:00
4,18:46:00
5,18:54:00
6,19:01:00
018,19:09:00
7,19:17:00
8,19:25:00
9,19:33:00
019,19:41:00
10,19:51:00
11,20:01:00
12,20:11:00
13,20:21:00
14,20:31:00
022,20:41:00
15,20:51:00
16,21:01:00
1,21:08:00
3,21:20:00
4,21:30:00
5,21:40:00
7,21:50:00
9,22:00:00
11,22:10:00
12,22:25:00
13,22:40:00
14,22:55:00
15,23:10:00
3,23:25:00
4,23:40:00
5,23:55:00
7,24:10:00
