brygada,czas
017,04:57:00
018,05:17:00
13,05:37:00
1,05:57:00
2,06:16:00
015,06:28:00
4,06:34:00
5,06:41:00
6,06:53:00
7,06:59:00
016,07:05:00
8,07:15:00
9,07:23:00
017,07:31:00
10,07:39:00
018,07:47:00
11,07:55:00
12,08:03:00
13,08:11:00
1,08:19:00
014,08:27:00
2,08:35:00
3,08:43:00
015,08:51:00
4,08:59:00
5,09:07:00
6,09:17:00
7,09:29:00
016,09:35:00
8,09:41:00
9,09:53:00
10,10:05:00
11,10:17:00
12,10:29:00
13,10:41:00
1,10:53:00
2,11:05:00
3,11:17:00
4,11:29:00
5,11:41:00
6,11:53:00
7,12:05:00
8,12:17:00
9,12:29:00
10,12:41:00
11,12:53:00
12,13:05:00
13,13:17:00
1,13:29:00
2,13:41:00
3,13:53:00
4,14:05:00
017,14:11:00
5,14:17:00
6,14:29:00
018,14:35:00
7,14:41:00
8,14:53:00
9,15:05:00
10,15:15:00
11,15:23:00
015,15:31:00
12,15:39:00
13,15:47:00
016,15:55:00
1,16:03:00
2,16:11:00
3,16:19:00
4,16:27:00
017,16:35:00
5,16:43:00
6,16:51:00
018,16:59:00
7,17:07:00
8,17:15:00
014,17:23:00
9,17:31:00
10,17:39:00
11,17:47:00
015,17:55:00
12,18:03:00
13,18:11:00
016,18:19:00
1,18:29:00
2,18:41:00
3,18:47:00
4,18:53:00
5,19:05:00
6,19:11:00
018,19:17:00
7,19:29:00
8,19:41:00
014,19:53:00
9,20:05:00
11,20:16:00
12,20:28:00
13,20:40:00
016,20:57:00
2,21:17:00
5,21:37:00
018,21:57:00
7,22:17:00
014,22:37:00
11,22:44:00
12,22:59:00
016,23:19:00
2,23:39:00
