brygada,czas
3,04:23:00
5,04:53:00
011,05:13:00
1,05:28:00
2,05:43:00
010,05:53:00
770,06:03:00
3,06:13:00
4,06:21:00
08,06:34:00
5,06:45:00
011,07:06:00
1,07:22:00
2,07:42:00
010,07:58:00
3,08:18:00
4,08:38:00
5,09:03:00
1,09:32:00
2,10:02:00
3,10:32:00
4,11:02:00
5,11:32:00
1,12:02:00
2,12:32:00
3,13:02:00
4,13:32:00
5,13:52:00
09,14:13:00
1,14:28:00
06,14:43:00
2,14:58:00
07,15:13:00
3,15:30:00
4,15:45:00
08,16:00:00
5,16:16:00
09,16:31:00
1,16:46:00
06,17:01:00
2,17:15:00
07,17:30:00
3,17:47:00
4,18:07:00
08,18:25:00
5,18:45:00
1,19:05:00
2,19:32:00
3,20:02:00
4,20:32:00
5,21:02:00
1,21:30:00
2,22:00:00
663,22:30:00
4,23:01:00
662,24:01:00
