brygada,czas
1,04:50:00
03,05:10:00
2,05:30:00
04,05:50:00
1,06:10:00
03,06:25:00
2,06:40:00
04,06:55:00
1,07:10:00
03,07:25:00
2,07:40:00
04,07:55:00
1,08:10:00
03,08:25:00
2,08:40:00
04,08:55:00
1,09:10:00
03,09:30:00
2,09:50:00
1,10:20:00
2,10:50:00
1,11:20:00
2,11:50:00
1,12:20:00
2,12:50:00
1,13:20:00
03,13:50:00
2,14:10:00
04,14:25:00
1,14:40:00
03,14:55:00
2,15:10:00
04,15:25:00
1,15:40:00
03,15:55:00
2,16:10:00
04,16:25:00
1,16:40:00
03,16:55:00
2,17:10:00
04,17:25:00
1,17:40:00
03,17:55:00
2,18:10:00
04,18:25:00
1,18:40:00
03,18:55:00
2,19:10:00
04,19:30:00
1,19:50:00
2,20:20:00
1,20:50:00
2,21:20:00
1,21:50:00
2,22:20:00
1,22:50:00
2,23:20:00
