brygada,czas
1,04:58:00
4,05:28:00
05,05:48:00
1,05:58:00
2,06:11:00
06,06:26:00
3,06:43:00
4,06:58:00
05,07:13:00
1,07:28:00
2,07:44:00
06,07:59:00
3,08:14:00
4,08:29:00
05,08:45:00
1,08:59:00
2,09:20:00
3,09:40:00
4,10:01:00
1,10:21:00
2,10:41:00
3,11:01:00
4,11:21:00
1,11:41:00
2,12:01:00
3,12:21:00
4,12:41:00
1,13:01:00
2,13:21:00
3,13:41:00
4,14:01:00
1,14:21:00
2,14:41:00
05,14:59:00
3,15:14:00
4,15:29:00
1,15:44:00
06,15:59:00
2,16:14:00
05,16:29:00
3,16:44:00
4,16:59:00
1,17:14:00
06,17:29:00
2,17:44:00
05,17:59:00
3,18:14:00
4,18:29:00
1,18:43:00
06,19:00:00
2,19:17:00
3,19:37:00
4,19:58:00
1,20:19:00
2,20:39:00
3,20:59:00
4,21:18:00
2,21:38:00
3,21:58:00
4,22:28:00
2,22:58:00
3,23:28:00
