brygada,czas
5,05:36:00
6,05:59:00
1,06:15:00
2,06:31:00
4,06:51:00
5,07:06:00
08,07:21:00
6,07:36:00
09,07:43:00
1,07:52:00
7,07:59:00
2,08:08:00
010,08:13:00
3,08:24:00
011,08:27:00
4,08:39:00
5,08:54:00
6,09:09:00
7,09:17:00
1,09:24:00
2,09:39:00
3,09:54:00
4,10:11:00
5,10:26:00
6,10:41:00
7,10:56:00
1,11:11:00
2,11:26:00
3,11:41:00
4,11:56:00
5,12:11:00
6,12:26:00
7,12:41:00
1,12:56:00
2,13:11:00
3,13:26:00
4,13:41:00
5,13:56:00
6,14:11:00
7,14:26:00
1,14:41:00
08,14:48:00
2,14:56:00
09,15:03:00
3,15:11:00
010,15:18:00
4,15:26:00
011,15:33:00
5,15:42:00
012,15:51:00
6,15:59:00
013,16:06:00
7,16:14:00
08,16:21:00
1,16:28:00
09,16:36:00
2,16:43:00
010,16:51:00
3,16:58:00
011,17:06:00
4,17:13:00
012,17:21:00
5,17:28:00
013,17:36:00
6,17:43:00
08,17:51:00
7,17:58:00
09,18:06:00
1,18:14:00
010,18:21:00
2,18:29:00
011,18:36:00
3,18:44:00
4,18:59:00
5,19:14:00
6,19:27:00
7,19:40:00
1,19:55:00
2,20:10:00
3,20:25:00
4,20:40:00
5,20:55:00
269,21:09:00
7,21:23:00
1,21:38:00
2,21:51:00
3,22:06:00
4,22:21:00
269,22:36:00
7,23:01:00
3,23:31:00
