brygada,czas
1,05:13:00
2,05:43:00
3,06:13:00
1,06:35:00
2,06:55:00
3,07:16:00
1,07:36:00
2,07:56:00
3,08:21:00
1,08:49:00
2,09:19:00
3,09:49:00
1,10:19:00
2,10:49:00
3,11:19:00
1,11:49:00
2,12:19:00
3,12:49:00
1,13:19:00
2,13:37:00
3,13:57:00
04,14:17:00
1,14:37:00
2,14:56:00
3,15:16:00
04,15:36:00
1,15:56:00
2,16:16:00
3,16:36:00
04,16:56:00
1,17:16:00
2,17:36:00
3,17:56:00
04,18:16:00
1,18:42:00
2,19:12:00
1,19:44:00
2,20:14:00
1,20:43:00
2,21:13:00
1,21:43:00
2,22:13:00
1,22:43:00
2,23:13:00
