brygada,czas
3,05:00:00
1,05:30:00
06,05:45:00
2,05:59:00
4,06:14:00
3,06:29:00
06,06:44:00
5,06:59:00
4,07:14:00
1,07:29:00
06,07:44:00
2,07:59:00
4,08:14:00
3,08:29:00
06,08:44:00
5,08:59:00
4,09:14:00
1,09:29:00
06,09:44:00
2,09:59:00
4,10:14:00
3,10:29:00
5,10:44:00
4,10:59:00
1,11:14:00
5,11:29:00
2,11:44:00
1,11:59:00
3,12:14:00
2,12:29:00
4,12:44:00
3,12:59:00
06,13:14:00
5,13:29:00
4,13:44:00
1,13:59:00
06,14:14:00
2,14:29:00
4,14:44:00
3,14:59:00
06,15:14:00
5,15:29:00
4,15:44:00
1,15:59:00
06,16:14:00
2,16:29:00
4,16:44:00
3,16:59:00
06,17:14:00
5,17:29:00
4,17:44:00
1,17:59:00
06,18:14:00
2,18:29:00
4,18:44:00
3,18:59:00
06,19:14:00
5,19:29:00
4,19:44:00
1,19:59:00
2,20:14:00
4,20:29:00
3,20:44:00
2,21:00:00
5,21:15:00
3,21:30:00
1,21:45:00
5,22:00:00
4,22:30:00
2,23:00:00
3,23:30:00
