brygada,czas
06,04:20:00
07,04:50:00
08,05:20:00
5,05:35:00
09,05:50:00
1,06:05:00
06,06:20:00
2,06:35:00
07,06:50:00
3,07:05:00
4,07:21:00
08,07:36:00
5,07:51:00
09,08:06:00
1,08:21:00
06,08:36:00
2,08:51:00
07,09:06:00
3,09:21:00
4,09:50:00
5,10:20:00
1,10:50:00
2,11:20:00
3,11:50:00
4,12:20:00
5,12:50:00
1,13:20:00
2,13:50:00
3,14:20:00
4,14:49:00
010,15:04:00
5,15:19:00
09,15:34:00
1,15:49:00
06,16:04:00
2,16:19:00
08,16:34:00
3,16:49:00
07,17:04:00
4,17:19:00
010,17:34:00
5,17:49:00
09,18:04:00
1,18:19:00
06,18:34:00
2,18:49:00
08,19:04:00
3,19:20:00
4,19:40:00
010,20:00:00
5,20:20:00
09,20:40:00
1,21:00:00
2,21:20:00
3,21:50:00
4,22:20:00
5,22:50:00
1,23:20:00
3,23:50:00
