brygada,czas
4,03:59:00
1,04:29:00
06,04:59:00
4,05:27:00
05,05:47:00
1,06:06:00
2,06:20:00
06,06:37:00
3,06:52:00
4,07:10:00
05,07:30:00
1,07:50:00
2,08:09:00
06,08:30:00
3,08:50:00
4,09:08:00
1,09:38:00
2,10:08:00
3,10:38:00
4,11:08:00
1,11:38:00
2,12:08:00
3,12:38:00
4,13:08:00
1,13:38:00
05,13:58:00
2,14:17:00
3,14:37:00
4,14:57:00
06,15:17:00
1,15:37:00
05,15:56:00
2,16:16:00
3,16:36:00
4,16:56:00
06,17:16:00
1,17:36:00
05,17:56:00
2,18:16:00
3,18:36:00
4,18:56:00
06,19:16:00
1,19:36:00
05,20:00:00
2,20:29:00
4,20:59:00
1,21:29:00
2,21:59:00
4,22:29:00
1,22:59:00
2,23:29:00
