brygada,czas
05,04:50:00
1,05:10:00
04,05:30:00
05,05:45:00
06,06:00:00
1,06:15:00
04,06:27:00
2,06:39:00
05,06:51:00
3,07:01:00
06,07:12:00
1,07:23:00
07,07:33:00
04,07:44:00
2,07:54:00
05,08:04:00
3,08:14:00
06,08:24:00
1,08:34:00
07,08:44:00
04,08:54:00
2,09:04:00
05,09:14:00
3,09:26:00
06,09:38:00
1,09:50:00
04,10:05:00
2,10:25:00
3,10:45:00
1,11:05:00
2,11:25:00
3,11:45:00
1,12:05:00
2,12:25:00
3,12:45:00
1,13:05:00
2,13:25:00
3,13:45:00
1,14:05:00
2,14:25:00
05,14:41:00
3,14:54:00
06,15:04:00
1,15:14:00
04,15:24:00
2,15:34:00
05,15:44:00
07,15:54:00
3,16:04:00
06,16:14:00
1,16:24:00
04,16:34:00
2,16:44:00
05,16:54:00
07,17:04:00
3,17:14:00
06,17:24:00
1,17:34:00
04,17:44:00
2,17:54:00
05,18:04:00
07,18:14:00
3,18:26:00
1,18:38:00
04,18:50:00
2,19:02:00
05,19:16:00
3,19:31:00
1,19:46:00
04,20:06:00
2,20:25:00
3,20:45:00
1,21:05:00
2,21:25:00
3,21:45:00
1,22:05:00
2,22:25:00
3,22:50:00
