brygada,czas
4,04:45:00
012,05:05:00
7,05:20:00
9,05:35:00
10,05:51:00
011,06:05:00
1,06:17:00
2,06:29:00
3,06:41:00
4,06:53:00
5,07:05:00
6,07:17:00
012,07:29:00
7,07:41:00
8,07:53:00
9,08:05:00
10,08:17:00
011,08:29:00
1,08:41:00
2,08:54:00
3,09:07:00
4,09:20:00
5,09:35:00
6,09:50:00
012,09:57:00
7,10:05:00
8,10:20:00
9,10:35:00
10,10:50:00
1,11:05:00
2,11:20:00
3,11:35:00
4,11:50:00
5,12:05:00
6,12:20:00
7,12:35:00
8,12:50:00
9,13:05:00
10,13:21:00
1,13:36:00
2,13:51:00
3,14:06:00
4,14:21:00
5,14:36:00
6,14:51:00
7,15:06:00
8,15:18:00
012,15:30:00
9,15:42:00
10,15:54:00
1,16:06:00
2,16:18:00
3,16:30:00
4,16:42:00
5,16:54:00
011,17:06:00
6,17:18:00
7,17:30:00
8,17:42:00
012,17:54:00
9,18:06:00
10,18:18:00
1,18:31:00
2,18:46:00
3,19:01:00
4,19:15:00
5,19:30:00
011,19:45:00
6,20:00:00
7,20:15:00
8,20:30:00
9,20:45:00
10,21:00:00
2,21:15:00
3,21:30:00
4,21:45:00
5,22:00:00
6,22:15:00
7,22:30:00
8,22:50:00
10,23:10:00
3,23:40:00
