brygada,czas
8,04:07:00
2,04:27:00
4,04:47:00
9,05:02:00
6,05:11:00
011,05:21:00
8,05:33:00
2,05:43:00
3,05:53:00
4,06:03:00
9,06:14:00
6,06:24:00
011,06:34:00
8,06:44:00
1,06:54:00
2,07:04:00
3,07:14:00
4,07:25:00
5,07:35:00
9,07:45:00
6,07:55:00
429,08:05:00
7,08:15:00
011,08:25:00
8,08:33:00
1,08:43:00
2,08:53:00
3,09:03:00
4,09:13:00
5,09:23:00
9,09:33:00
6,09:43:00
429,09:53:00
7,10:03:00
8,10:13:00
2,10:23:00
1,10:33:00
4,10:43:00
3,10:53:00
9,11:03:00
5,11:13:00
429,11:23:00
6,11:33:00
8,11:43:00
7,11:53:00
1,12:03:00
2,12:13:00
3,12:23:00
4,12:33:00
5,12:44:00
9,12:53:00
6,13:03:00
429,13:13:00
7,13:23:00
8,13:33:00
2,13:43:00
1,13:53:00
4,14:03:00
3,14:13:00
9,14:23:00
5,14:33:00
429,14:43:00
6,14:50:00
8,14:56:00
012,15:02:00
014,15:08:00
7,15:14:00
1,15:20:00
2,15:26:00
011,15:32:00
3,15:38:00
422,15:44:00
4,15:50:00
5,15:56:00
013,16:02:00
9,16:08:00
6,16:14:00
429,16:20:00
012,16:26:00
8,16:32:00
7,16:38:00
014,16:44:00
2,16:50:00
1,16:56:00
3,17:02:00
011,17:08:00
4,17:14:00
422,17:20:00
013,17:26:00
5,17:32:00
6,17:38:00
9,17:44:00
012,17:50:00
429,17:56:00
7,18:02:00
8,18:08:00
2,18:14:00
014,18:23:00
3,18:33:00
1,18:43:00
4,18:53:00
422,19:03:00
6,19:13:00
5,19:23:00
9,19:32:00
7,19:43:00
429,19:53:00
2,20:03:00
3,20:13:00
1,20:22:00
4,20:32:00
422,20:42:00
6,20:52:00
5,21:02:00
9,21:11:00
7,21:21:00
2,21:31:00
429,21:41:00
3,22:01:00
6,22:21:00
5,22:41:00
7,23:01:00
3,23:21:00
6,23:41:00
5,24:11:00
