brygada,czas
4,04:50:00
5,05:20:00
9,05:50:00
1,06:10:00
3,06:26:00
4,06:41:00
5,06:56:00
7,07:12:00
8,07:24:00
9,07:34:00
10,07:44:00
1,07:54:00
430,08:06:00
3,08:18:00
4,08:30:00
011,08:42:00
5,08:54:00
6,09:06:00
7,09:17:00
8,09:29:00
9,09:41:00
10,09:53:00
1,10:05:00
430,10:17:00
3,10:29:00
4,10:41:00
5,10:53:00
6,11:05:00
7,11:17:00
8,11:29:00
9,11:41:00
10,11:53:00
1,12:05:00
430,12:17:00
3,12:29:00
4,12:41:00
5,12:53:00
6,13:05:00
7,13:17:00
8,13:29:00
9,13:41:00
10,13:53:00
1,14:05:00
430,14:17:00
3,14:29:00
4,14:41:00
5,14:53:00
6,15:05:00
7,15:17:00
8,15:29:00
9,15:41:00
10,15:53:00
1,16:05:00
011,16:17:00
430,16:29:00
3,16:41:00
4,16:53:00
5,17:05:00
6,17:17:00
7,17:29:00
8,17:41:00
9,17:53:00
10,18:05:00
1,18:17:00
011,18:29:00
430,18:41:00
3,18:53:00
4,19:05:00
5,19:17:00
6,19:32:00
7,19:47:00
8,20:02:00
10,20:17:00
1,20:32:00
430,20:47:00
3,21:02:00
4,21:16:00
5,21:30:00
6,21:45:00
8,22:00:00
10,22:15:00
430,22:30:00
3,22:50:00
6,23:20:00
10,23:50:00
