brygada,czas
675,04:48:00
2,05:11:00
4,05:27:00
678,05:37:00
6,05:47:00
013,05:57:00
7,06:07:00
8,06:17:00
9,06:27:00
015,06:37:00
10,06:47:00
1,06:56:00
2,07:06:00
3,07:16:00
786,07:26:00
4,07:36:00
679,07:46:00
012,07:56:00
6,08:06:00
013,08:16:00
7,08:27:00
014,08:37:00
8,08:47:00
9,09:03:00
10,09:18:00
1,09:33:00
2,09:48:00
3,10:03:00
4,10:18:00
679,10:33:00
6,10:48:00
7,11:03:00
8,11:18:00
9,11:33:00
10,11:48:00
1,12:03:00
2,12:18:00
3,12:33:00
4,12:48:00
679,13:03:00
6,13:18:00
7,13:33:00
8,13:48:00
9,14:03:00
10,14:16:00
1,14:26:00
2,14:36:00
015,14:46:00
3,14:56:00
011,15:06:00
4,15:16:00
679,15:26:00
012,15:36:00
6,15:46:00
7,15:56:00
013,16:06:00
8,16:16:00
014,16:26:00
9,16:36:00
10,16:46:00
1,16:56:00
2,17:06:00
015,17:16:00
3,17:26:00
011,17:36:00
4,17:46:00
679,17:57:00
012,18:07:00
6,18:17:00
7,18:27:00
013,18:37:00
8,18:49:00
014,18:57:00
9,19:03:00
10,19:18:00
1,19:33:00
2,19:48:00
3,20:03:00
4,20:18:00
6,20:33:00
7,20:48:00
8,21:03:00
9,21:18:00
10,21:33:00
1,21:48:00
2,22:03:00
3,22:18:00
6,22:48:00
9,23:18:00
