brygada,czas
013,04:22:00
3,04:52:00
5,05:22:00
014,05:39:00
7,05:54:00
015,06:08:00
9,06:23:00
013,06:38:00
11,06:53:00
12,07:08:00
1,07:18:00
2,07:28:00
3,07:38:00
4,07:53:00
5,08:08:00
6,08:23:00
014,08:38:00
7,08:53:00
8,09:08:00
9,09:23:00
432,09:38:00
11,09:53:00
12,10:08:00
1,10:23:00
2,10:38:00
3,10:53:00
4,11:08:00
5,11:23:00
6,11:38:00
7,11:53:00
8,12:08:00
9,12:23:00
432,12:38:00
11,12:53:00
12,13:08:00
1,13:23:00
2,13:38:00
3,13:53:00
4,14:08:00
5,14:23:00
6,14:38:00
7,14:53:00
8,15:08:00
9,15:23:00
432,15:38:00
013,15:53:00
11,16:08:00
12,16:23:00
1,16:38:00
2,16:53:00
3,17:08:00
4,17:23:00
5,17:38:00
6,17:53:00
7,18:08:00
8,18:23:00
9,18:38:00
432,18:53:00
11,19:11:00
12,19:31:00
1,19:51:00
3,20:11:00
4,20:31:00
6,20:51:00
7,21:12:00
8,21:32:00
11,21:52:00
12,22:12:00
1,22:32:00
3,22:52:00
6,23:22:00
8,23:52:00
