brygada,czas
04,04:52:00
2,05:22:00
04,05:52:00
03,06:07:00
2,06:22:00
05,06:37:00
04,06:47:00
07,06:57:00
03,07:08:00
06,07:18:00
2,07:28:00
05,07:38:00
1,07:48:00
04,07:58:00
07,08:08:00
03,08:18:00
06,08:28:00
2,08:37:00
05,08:47:00
1,08:57:00
04,09:12:00
07,09:27:00
06,09:42:00
2,10:02:00
1,10:22:00
06,10:52:00
2,11:22:00
1,11:52:00
2,12:22:00
1,12:52:00
03,13:22:00
2,13:52:00
1,14:07:00
04,14:22:00
03,14:37:00
05,14:47:00
2,14:57:00
06,15:08:00
1,15:18:00
04,15:28:00
03,15:38:00
07,15:48:00
05,15:58:00
2,16:08:00
06,16:18:00
1,16:28:00
04,16:38:00
03,16:48:00
07,16:58:00
05,17:08:00
2,17:18:00
06,17:28:00
1,17:38:00
04,17:53:00
07,18:07:00
05,18:22:00
2,18:37:00
1,18:52:00
07,19:07:00
05,19:22:00
2,19:42:00
1,20:02:00
07,20:22:00
2,20:52:00
1,21:22:00
2,21:52:00
1,22:22:00
2,22:52:00
1,23:22:00
