brygada,czas
705,05:08:00
411,05:23:00
400,05:38:00
401,05:53:00
700,06:10:00
403,06:27:00
404,06:42:00
702,06:57:00
703,07:09:00
405,07:19:00
407,07:29:00
408,07:39:00
704,07:48:00
409,07:58:00
333,08:08:00
334,08:18:00
705,08:28:00
410,08:38:00
411,08:47:00
706,08:57:00
707,09:07:00
412,09:17:00
400,09:27:00
401,09:41:00
402,09:56:00
403,10:11:00
701,10:26:00
404,10:41:00
405,10:56:00
406,11:11:00
407,11:26:00
408,11:41:00
409,11:56:00
333,12:11:00
334,12:26:00
410,12:41:00
411,12:56:00
412,13:11:00
400,13:26:00
401,13:41:00
402,13:56:00
403,14:11:00
404,14:26:00
405,14:36:00
703,14:44:00
406,14:54:00
407,15:03:00
704,15:13:00
408,15:23:00
706,15:33:00
705,15:43:00
409,15:53:00
333,16:03:00
334,16:13:00
707,16:23:00
708,16:33:00
410,16:43:00
411,16:53:00
412,17:03:00
400,17:13:00
700,17:23:00
401,17:33:00
701,17:43:00
402,17:53:00
403,18:03:00
702,18:13:00
404,18:23:00
405,18:33:00
703,18:46:00
406,18:57:00
407,19:07:00
704,19:17:00
408,19:27:00
706,19:37:00
409,19:49:00
333,20:04:00
334,20:19:00
410,20:34:00
412,20:49:00
400,21:04:00
401,21:19:00
402,21:34:00
403,21:49:00
405,22:04:00
406,22:19:00
407,22:34:00
408,22:49:00
409,23:08:00
333,23:22:00
334,23:52:00
