brygada,czas
667,04:34:00
5,05:23:00
09,05:48:00
6,05:58:00
1,06:19:00
2,06:29:00
3,06:49:00
667,06:59:00
4,07:19:00
5,07:30:00
668,07:45:00
09,08:00:00
6,08:15:00
1,08:30:00
2,08:55:00
3,09:24:00
4,09:54:00
5,10:24:00
6,10:54:00
1,11:24:00
2,11:39:00
3,11:54:00
4,12:24:00
5,12:54:00
6,13:24:00
1,13:39:00
2,13:54:00
3,14:25:00
4,14:55:00
5,15:25:00
6,15:50:00
1,16:00:00
2,16:20:00
08,16:30:00
3,16:50:00
09,17:00:00
4,17:20:00
07,17:30:00
5,17:54:00
6,18:24:00
2,18:54:00
3,19:23:00
4,19:54:00
5,20:23:00
6,20:53:00
2,21:23:00
4,21:52:00
5,22:22:00
6,22:52:00
2,23:22:00
