brygada,czas
3,03:54:00
6,04:14:00
426,04:34:00
1,04:49:00
2,05:04:00
07,05:16:00
3,05:24:00
08,05:29:00
4,05:34:00
09,05:44:00
6,05:49:00
010,05:59:00
426,06:05:00
011,06:15:00
1,06:20:00
012,06:30:00
2,06:35:00
08,06:45:00
07,06:50:00
09,07:00:00
3,07:05:00
010,07:16:00
4,07:21:00
011,07:31:00
6,07:36:00
012,07:46:00
426,07:51:00
08,08:01:00
1,08:06:00
09,08:13:00
2,08:21:00
010,08:26:00
07,08:36:00
011,08:41:00
3,08:53:00
4,09:08:00
6,09:26:00
426,09:46:00
1,10:06:00
2,10:26:00
3,10:46:00
4,11:06:00
6,11:26:00
426,11:46:00
1,12:06:00
2,12:26:00
3,12:46:00
4,13:06:00
6,13:26:00
426,13:46:00
1,14:06:00
2,14:26:00
3,14:38:00
07,14:50:00
4,15:02:00
014,15:14:00
6,15:26:00
426,15:38:00
013,15:50:00
1,16:02:00
2,16:14:00
3,16:26:00
07,16:38:00
4,16:50:00
014,17:02:00
6,17:14:00
426,17:26:00
013,17:38:00
1,17:50:00
2,18:02:00
3,18:14:00
07,18:26:00
4,18:36:00
014,18:46:00
6,19:06:00
426,19:26:00
1,19:46:00
2,20:06:00
3,20:25:00
4,20:45:00
6,21:04:00
1,21:24:00
2,21:49:00
3,22:09:00
4,22:29:00
6,22:49:00
1,23:09:00
2,23:29:00
4,23:54:00
