brygada,czas
9,04:37:00
011,04:46:00
2,04:56:00
3,05:16:00
4,05:36:00
013,05:44:00
6,05:52:00
7,06:04:00
8,06:16:00
014,06:20:00
9,06:28:00
10,06:34:00
1,06:40:00
011,06:52:00
2,07:04:00
3,07:12:00
012,07:20:00
4,07:28:00
5,07:36:00
013,07:44:00
6,07:52:00
7,08:00:00
8,08:08:00
014,08:16:00
9,08:24:00
10,08:32:00
1,08:40:00
2,08:52:00
3,09:04:00
4,09:16:00
5,09:28:00
6,09:40:00
7,09:52:00
8,10:04:00
9,10:16:00
10,10:28:00
1,10:40:00
2,10:52:00
3,11:04:00
4,11:16:00
5,11:28:00
6,11:40:00
7,11:52:00
8,12:04:00
9,12:16:00
10,12:28:00
1,12:40:00
2,12:52:00
3,13:04:00
4,13:16:00
5,13:28:00
6,13:40:00
7,13:52:00
8,14:04:00
014,14:10:00
9,14:16:00
10,14:28:00
1,14:40:00
011,14:48:00
2,14:56:00
3,15:04:00
012,15:12:00
4,15:20:00
5,15:28:00
013,15:36:00
6,15:44:00
7,15:52:00
8,16:00:00
014,16:08:00
9,16:16:00
10,16:24:00
1,16:32:00
011,16:40:00
2,16:48:00
3,16:56:00
012,17:04:00
4,17:12:00
5,17:20:00
013,17:28:00
6,17:36:00
7,17:44:00
8,17:52:00
014,18:00:00
9,18:08:00
10,18:16:00
011,18:28:00
2,18:40:00
012,18:52:00
4,19:04:00
013,19:16:00
6,19:28:00
7,19:40:00
014,19:52:00
9,20:04:00
10,20:16:00
2,20:36:00
4,20:58:00
013,21:16:00
7,21:36:00
014,21:56:00
9,22:16:00
2,22:36:00
4,22:57:00
