brygada,czas
4,04:42:00
7,05:12:00
1,05:42:00
3,06:02:00
09,06:17:00
4,06:32:00
5,06:48:00
6,07:03:00
08,07:18:00
7,07:33:00
1,07:48:00
2,08:03:00
3,08:18:00
09,08:33:00
4,08:47:00
5,09:02:00
6,09:17:00
08,09:32:00
7,09:47:00
1,10:06:00
2,10:26:00
3,10:46:00
4,11:06:00
5,11:26:00
6,11:46:00
7,12:06:00
1,12:26:00
2,12:46:00
3,13:06:00
4,13:26:00
5,13:45:00
6,14:00:00
7,14:15:00
1,14:30:00
2,14:45:00
08,15:00:00
3,15:15:00
4,15:30:00
5,15:45:00
6,16:00:00
7,16:15:00
1,16:30:00
09,16:45:00
2,17:00:00
08,17:15:00
3,17:30:00
4,17:45:00
5,18:00:00
6,18:15:00
7,18:34:00
1,18:54:00
09,19:13:00
2,19:33:00
4,19:52:00
5,20:12:00
6,20:32:00
7,20:52:00
1,21:12:00
2,21:32:00
4,21:51:00
5,22:12:00
6,22:42:00
1,23:12:00
