brygada,czas
08,04:40:00
2,05:10:00
07,05:38:00
4,05:58:00
6,06:15:00
08,06:30:00
1,06:45:00
2,07:00:00
3,07:15:00
07,07:30:00
4,07:45:00
5,08:00:00
6,08:15:00
08,08:30:00
1,08:45:00
2,09:00:00
3,09:21:00
07,09:41:00
4,10:01:00
5,10:21:00
6,10:41:00
1,11:01:00
2,11:21:00
3,11:41:00
4,12:01:00
5,12:21:00
6,12:41:00
1,13:01:00
2,13:16:00
08,13:31:00
3,13:46:00
4,14:01:00
5,14:16:00
07,14:31:00
6,14:46:00
1,15:01:00
2,15:17:00
08,15:32:00
3,15:47:00
4,16:02:00
5,16:17:00
07,16:32:00
6,16:47:00
1,17:02:00
2,17:22:00
08,17:42:00
3,18:02:00
4,18:22:00
5,18:42:00
6,19:02:00
1,19:20:00
2,19:40:00
3,20:00:00
4,20:20:00
5,20:40:00
6,21:00:00
1,21:18:00
2,21:40:00
3,22:10:00
6,22:40:00
1,23:10:00
