brygada,czas
013,04:54:00
3,05:24:00
4,05:39:00
5,05:54:00
014,06:12:00
7,06:27:00
015,06:42:00
9,06:57:00
013,07:13:00
11,07:29:00
12,07:47:00
1,08:00:00
2,08:11:00
3,08:21:00
4,08:36:00
5,08:51:00
6,09:06:00
014,09:18:00
7,09:30:00
8,09:45:00
9,10:00:00
432,10:15:00
11,10:30:00
12,10:45:00
1,11:00:00
2,11:15:00
3,11:30:00
4,11:45:00
5,12:00:00
6,12:15:00
7,12:30:00
8,12:45:00
9,13:00:00
432,13:15:00
11,13:30:00
12,13:45:00
1,14:00:00
2,14:15:00
3,14:30:00
4,14:45:00
5,15:00:00
6,15:16:00
7,15:31:00
8,15:46:00
9,16:01:00
432,16:16:00
013,16:31:00
11,16:46:00
12,17:01:00
1,17:16:00
2,17:31:00
3,17:46:00
4,18:01:00
5,18:16:00
6,18:31:00
7,18:46:00
8,19:01:00
9,19:15:00
432,19:29:00
11,19:47:00
12,20:07:00
1,20:27:00
3,20:47:00
4,21:07:00
6,21:24:00
7,21:44:00
8,22:04:00
11,22:24:00
12,22:44:00
1,23:04:00
3,23:24:00
6,23:54:00
