brygada,czas
333,04:40:00
404,04:55:00
405,05:10:00
407,05:25:00
704,05:40:00
409,05:55:00
333,06:10:00
334,06:25:00
705,06:40:00
411,06:55:00
706,07:06:00
412,07:16:00
400,07:25:00
401,07:33:00
700,07:43:00
402,07:53:00
403,08:02:00
701,08:12:00
404,08:22:00
702,08:32:00
703,08:42:00
405,08:52:00
406,09:03:00
407,09:13:00
408,09:25:00
409,09:38:00
333,09:53:00
334,10:10:00
410,10:25:00
411,10:40:00
707,10:55:00
412,11:10:00
400,11:25:00
401,11:40:00
402,11:55:00
403,12:10:00
404,12:25:00
405,12:40:00
406,12:55:00
407,13:10:00
408,13:25:00
409,13:40:00
333,13:55:00
334,14:10:00
708,14:23:00
410,14:33:00
411,14:41:00
412,14:51:00
400,14:59:00
700,15:09:00
401,15:19:00
701,15:29:00
402,15:39:00
403,15:49:00
702,15:59:00
404,16:09:00
405,16:19:00
703,16:29:00
406,16:39:00
407,16:49:00
704,16:59:00
408,17:09:00
706,17:19:00
705,17:29:00
409,17:39:00
333,17:49:00
334,18:00:00
707,18:10:00
708,18:20:00
410,18:30:00
411,18:43:00
412,18:55:00
400,19:05:00
401,19:15:00
701,19:25:00
402,19:35:00
403,19:50:00
404,20:05:00
405,20:20:00
406,20:35:00
407,20:50:00
408,21:05:00
409,21:20:00
333,21:35:00
334,21:50:00
412,22:05:00
400,22:20:00
401,22:40:00
405,23:10:00
