brygada,czas
1,23:17:00
216,23:47:00
218,24:17:00
2,24:47:00
1,25:18:00
216,25:48:00
218,26:18:00
2,26:48:00
1,27:18:00
216,27:48:00
218,28:18:00
2,28:48:00
