brygada,czas
06,04:52:00
4,05:32:00
71,05:57:00
72,06:12:00
3,06:27:00
06,06:42:00
4,06:57:00
5,07:09:00
71,07:24:00
72,07:39:00
3,07:54:00
06,08:09:00
4,08:26:00
5,08:46:00
71,09:07:00
72,09:27:00
3,09:47:00
4,10:07:00
5,10:27:00
71,10:47:00
72,11:07:00
3,11:27:00
4,11:47:00
5,12:07:00
71,12:27:00
72,12:47:00
3,13:07:00
4,13:27:00
5,13:47:00
71,14:07:00
72,14:27:00
06,14:44:00
3,14:59:00
4,15:14:00
5,15:29:00
71,15:44:00
72,15:59:00
06,16:14:00
3,16:29:00
4,16:44:00
5,16:59:00
71,17:14:00
72,17:29:00
06,17:47:00
3,18:07:00
4,18:27:00
5,18:47:00
71,19:07:00
72,19:27:00
3,19:47:00
4,20:10:00
5,20:30:00
71,20:50:00
72,21:10:00
3,21:32:00
4,22:02:00
71,22:32:00
72,23:02:00
